TIMESTAMP,Wind_100
20120420 3:00,1.157882
20120420 4:00,1.851073813
20120420 5:00,2.456109566
20120420 6:00,2.329858021
20120420 7:00,2.224357244
20120420 8:00,2.087712535
20120420 9:00,1.330445315
20120420 10:00,2.836543071
20120420 11:00,4.231888435
20120420 12:00,4.337446272
20120420 13:00,3.957624771
20120420 14:00,3.894671666
20120420 15:00,3.986787124
20120420 16:00,3.951141528
20120420 17:00,3.907261698
20120420 18:00,4.132377324
20120420 19:00,4.479597078
20120420 20:00,4.839766343
20120420 21:00,5.341363938
20120420 22:00,5.874378771
20120420 23:00,5.873198515
20120421 0:00,5.650326544
20120421 1:00,6.459555269
20120421 2:00,6.306408361
20120421 3:00,6.242398088
20120421 4:00,6.396041265
20120421 5:00,6.34199926
20120421 6:00,6.263428125
20120421 7:00,6.077710506
20120421 8:00,6.648226974
20120421 9:00,7.303561801
20120421 10:00,7.512072583
20120421 11:00,7.872240175
20120421 12:00,6.829113314
20120421 13:00,7.131846528
20120421 14:00,8.266127692
20120421 15:00,9.262048823
20120421 16:00,9.550262506
20120421 17:00,9.681173126
20120421 18:00,9.735401089
20120421 19:00,9.743357719
20120421 20:00,9.666438002
20120421 21:00,9.34704999
20120421 22:00,9.082141828
20120421 23:00,8.562391147
20120422 0:00,9.098321688
20120422 1:00,9.130213904
20120422 2:00,10.49253305
20120422 3:00,10.45482554
20120422 4:00,10.90752768
20120422 5:00,10.74319428
20120422 6:00,10.0801616
20120422 7:00,9.04518011
20120422 8:00,8.761141501
20120422 9:00,8.588485027
20120422 10:00,8.364430567
20120422 11:00,8.373606566
20120422 12:00,8.220227466
20120422 13:00,8.137338144
20120422 14:00,8.123540818
20120422 15:00,8.049420225
20120422 16:00,7.944913618
20120422 17:00,7.999582898
20120422 18:00,8.547751249
20120422 19:00,8.459655099
20120422 20:00,9.16036766
20120422 21:00,8.414488345
20120422 22:00,7.75493926
20120422 23:00,6.677884577
20120423 0:00,6.039481782
20120423 1:00,6.880254866
20120423 2:00,7.768540944
20120423 3:00,8.269270539
20120423 4:00,8.234929416
20120423 5:00,8.458418089
20120423 6:00,7.849203255
20120423 7:00,7.456495057
20120423 8:00,7.125085095
20120423 9:00,6.607702816
20120423 10:00,5.911824967
20120423 11:00,5.718091887
20120423 12:00,6.122900586
20120423 13:00,5.673698123
20120423 14:00,5.143906157
20120423 15:00,5.451853731
20120423 16:00,5.432511654
20120423 17:00,5.853460427
20120423 18:00,5.777638099
20120423 19:00,5.674051679
20120423 20:00,6.814673838
20120423 21:00,9.365380611
20120423 22:00,8.918330489
20120423 23:00,8.626218453
20120424 0:00,9.337085796
20120424 1:00,10.68271308
20120424 2:00,10.09539151
20120424 3:00,9.513255575
20120424 4:00,9.284809754
20120424 5:00,9.661841947
20120424 6:00,8.506466599
20120424 7:00,7.791430779
20120424 8:00,7.94685371
20120424 9:00,7.714004934
20120424 10:00,7.666147731
20120424 11:00,7.528807373
20120424 12:00,7.139741117
20120424 13:00,6.668998032
20120424 14:00,6.657970059
20120424 15:00,6.485921127
20120424 16:00,6.530693856
20120424 17:00,6.075377553
20120424 18:00,6.048141108
20120424 19:00,6.210723127
20120424 20:00,6.758351877
20120424 21:00,6.967625988
20120424 22:00,6.847799511
20120424 23:00,6.560881703
20120425 0:00,10.48708901
20120425 1:00,8.904850947
20120425 2:00,8.541766496
20120425 3:00,7.863011738
20120425 4:00,7.962701665
20120425 5:00,8.330130456
20120425 6:00,8.003405415
20120425 7:00,6.60862639
20120425 8:00,5.888083219
20120425 9:00,5.238698624
20120425 10:00,4.885743567
20120425 11:00,4.549246683
20120425 12:00,4.544083014
20120425 13:00,4.223532152
20120425 14:00,4.200689971
20120425 15:00,4.505061434
20120425 16:00,4.80392542
20120425 17:00,4.885715197
20120425 18:00,4.887822118
20120425 19:00,4.658188081
20120425 20:00,4.088973345
20120425 21:00,3.759769989
20120425 22:00,3.734000763
20120425 23:00,3.631080879
20120426 0:00,5.0467675
20120426 1:00,3.751437969
20120426 2:00,4.089199301
20120426 3:00,4.384787386
20120426 4:00,4.427850948
20120426 5:00,3.896067898
20120426 6:00,3.879880712
20120426 7:00,3.713868033
20120426 8:00,4.209606315
20120426 9:00,3.974941897
20120426 10:00,3.372221842
20120426 11:00,3.095831073
20120426 12:00,3.119880331
20120426 13:00,2.92187323
20120426 14:00,2.561957431
20120426 15:00,2.541530355
20120426 16:00,3.101604942
20120426 17:00,3.470886913
20120426 18:00,3.156011655
20120426 19:00,2.901768901
20120426 20:00,3.595109034
20120426 21:00,3.598835902
20120426 22:00,3.153760543
20120426 23:00,3.350204242
20120427 0:00,3.245413618
20120427 1:00,3.452169608
20120427 2:00,2.808275469
20120427 3:00,2.445978191
20120427 4:00,2.439906704
20120427 5:00,2.929368878
20120427 6:00,3.259839285
20120427 7:00,3.797319268
20120427 8:00,4.443489824
20120427 9:00,4.919192196
20120427 10:00,4.900562499
20120427 11:00,4.603035978
20120427 12:00,4.532037299
20120427 13:00,4.698378441
20120427 14:00,4.807923295
20120427 15:00,4.751879963
20120427 16:00,4.584356812
20120427 17:00,4.670525322
20120427 18:00,5.07112113
20120427 19:00,5.374621584
20120427 20:00,5.706395229
20120427 21:00,5.916602534
20120427 22:00,5.893077839
20120427 23:00,5.485294901
20120428 0:00,7.610149322
20120428 1:00,6.323073828
20120428 2:00,7.423536807
20120428 3:00,7.185659732
20120428 4:00,9.814795014
20120428 5:00,9.364147671
20120428 6:00,8.89278849
20120428 7:00,8.467016845
20120428 8:00,7.519127313
20120428 9:00,7.445154336
20120428 10:00,7.835529572
20120428 11:00,6.462387058
20120428 12:00,5.603355743
20120428 13:00,5.077945785
20120428 14:00,4.98804268
20120428 15:00,4.544397548
20120428 16:00,4.267042731
20120428 17:00,4.465045123
20120428 18:00,4.582926444
20120428 19:00,4.342878767
20120428 20:00,3.816505964
20120428 21:00,3.227614493
20120428 22:00,2.769707448
20120428 23:00,1.999479792
20120429 0:00,3.356896687
20120429 1:00,3.202496813
20120429 2:00,2.875795407
20120429 3:00,2.500890517
20120429 4:00,2.318470411
20120429 5:00,2.554265882
20120429 6:00,2.761885893
20120429 7:00,3.267011835
20120429 8:00,3.90821914
20120429 9:00,4.19411882
20120429 10:00,4.835868584
20120429 11:00,4.855865182
20120429 12:00,4.969929791
20120429 13:00,5.2697447
20120429 14:00,5.26195555
20120429 15:00,5.120409522
20120429 16:00,4.935592615
20120429 17:00,4.671260312
20120429 18:00,4.61935926
20120429 19:00,4.373421545
20120429 20:00,4.542355494
20120429 21:00,4.761372605
20120429 22:00,4.985551102
20120429 23:00,4.807337321
20120430 0:00,4.427950665
20120430 1:00,4.441458801
20120430 2:00,5.157471983
20120430 3:00,5.422253088
20120430 4:00,5.247856832
20120430 5:00,4.980338493
20120430 6:00,5.130806878
20120430 7:00,5.554868308
20120430 8:00,6.035136403
20120430 9:00,6.689289222
20120430 10:00,7.523106866
20120430 11:00,8.399649936
20120430 12:00,8.725495864
20120430 13:00,8.813280945
20120430 14:00,9.242567971
20120430 15:00,9.525364578
20120430 16:00,9.232943783
20120430 17:00,9.256335529
20120430 18:00,9.397225307
20120430 19:00,9.302770029
20120430 20:00,9.265741504
20120430 21:00,9.613365486
20120430 22:00,9.547807322
20120430 23:00,9.964720562
20120501 0:00,9.261891751
20120501 1:00,8.770052644
20120501 2:00,8.450815181
20120501 3:00,8.491973476
20120501 4:00,7.971772646
20120501 5:00,7.778863071
20120501 6:00,7.336457106
20120501 7:00,6.898522871
20120501 8:00,7.250937366
20120501 9:00,7.079889558
20120501 10:00,6.214553047
20120501 11:00,6.340886309
20120501 12:00,7.306806658
20120501 13:00,7.522224868
20120501 14:00,6.967700923
20120501 15:00,7.276342787
20120501 16:00,7.53375168
20120501 17:00,7.372372033
20120501 18:00,7.45539397
20120501 19:00,7.004191579
20120501 20:00,6.804481255
20120501 21:00,6.704473653
20120501 22:00,6.217645901
20120501 23:00,6.050786567
20120502 0:00,8.724120801
20120502 1:00,7.734126057
20120502 2:00,7.867114643
20120502 3:00,7.777449805
20120502 4:00,7.612057857
20120502 5:00,8.025196059
20120502 6:00,8.526800667
20120502 7:00,8.126099988
20120502 8:00,7.325852598
20120502 9:00,6.565053731
20120502 10:00,6.282098521
20120502 11:00,5.387664114
20120502 12:00,4.878685077
20120502 13:00,5.104541327
20120502 14:00,5.01125165
20120502 15:00,4.388284381
20120502 16:00,4.334155304
20120502 17:00,4.536141855
20120502 18:00,4.928333723
20120502 19:00,5.25926778
20120502 20:00,5.201844775
20120502 21:00,4.762840081
20120502 22:00,4.616211168
20120502 23:00,5.124310152
20120503 0:00,5.252190567
20120503 1:00,5.828286493
20120503 2:00,5.8375525
20120503 3:00,6.433867521
20120503 4:00,6.008878268
20120503 5:00,6.058486269
20120503 6:00,5.823644615
20120503 7:00,5.921041107
20120503 8:00,5.650646431
20120503 9:00,5.573554111
20120503 10:00,5.288494482
20120503 11:00,4.910815132
20120503 12:00,4.81866374
20120503 13:00,4.820544726
20120503 14:00,5.003014386
20120503 15:00,5.217699935
20120503 16:00,5.088377646
20120503 17:00,5.097856342
20120503 18:00,5.220320721
20120503 19:00,4.998743513
20120503 20:00,5.220603281
20120503 21:00,5.577014772
20120503 22:00,5.410438078
20120503 23:00,5.171169719
20120504 0:00,7.45421719
20120504 1:00,7.89482159
20120504 2:00,7.607282394
20120504 3:00,7.999861871
20120504 4:00,7.648649453
20120504 5:00,7.608443471
20120504 6:00,6.570169206
20120504 7:00,5.656151424
20120504 8:00,5.220512372
20120504 9:00,4.717314183
20120504 10:00,4.673523492
20120504 11:00,4.776593759
20120504 12:00,4.600875692
20120504 13:00,4.147076867
20120504 14:00,4.00476845
20120504 15:00,3.968875778
20120504 16:00,4.108543791
20120504 17:00,4.136183124
20120504 18:00,4.15864258
20120504 19:00,4.335856446
20120504 20:00,4.423473871
20120504 21:00,4.501922979
20120504 22:00,4.242557332
20120504 23:00,2.978071526
20120505 0:00,5.524966126
20120505 1:00,4.999364716
20120505 2:00,4.382255731
20120505 3:00,4.807762941
20120505 4:00,5.14359843
20120505 5:00,5.682223702
20120505 6:00,5.867212367
20120505 7:00,5.004590141
20120505 8:00,4.147763489
20120505 9:00,3.894677442
20120505 10:00,3.708740554
20120505 11:00,3.378135026
20120505 12:00,2.89430513
20120505 13:00,2.488172667
20120505 14:00,2.221419586
20120505 15:00,2.072856046
20120505 16:00,2.058344318
20120505 17:00,2.473487794
20120505 18:00,2.691000791
20120505 19:00,2.703352784
20120505 20:00,2.44537291
20120505 21:00,2.537019566
20120505 22:00,2.44341236
20120505 23:00,2.407920964
20120506 0:00,1.629090912
20120506 1:00,1.246256794
20120506 2:00,1.952587206
20120506 3:00,2.966784179
20120506 4:00,3.13586967
20120506 5:00,3.658596686
20120506 6:00,4.319501707
20120506 7:00,3.68189932
20120506 8:00,2.401091918
20120506 9:00,2.342600009
20120506 10:00,3.872568998
20120506 11:00,5.36548807
20120506 12:00,5.897393845
20120506 13:00,6.264632633
20120506 14:00,6.979510565
20120506 15:00,7.407723155
20120506 16:00,7.666542422
20120506 17:00,7.499787785
20120506 18:00,7.277892051
20120506 19:00,7.269804247
20120506 20:00,7.389903516
20120506 21:00,7.690581521
20120506 22:00,7.654192186
20120506 23:00,7.84388471
20120507 0:00,8.225276658
20120507 1:00,8.22721798
20120507 2:00,7.982184437
20120507 3:00,7.482810475
20120507 4:00,6.662209547
20120507 5:00,6.432548173
20120507 6:00,6.836935515
20120507 7:00,6.931589883
20120507 8:00,7.192075681
20120507 9:00,7.101711623
20120507 10:00,6.941083487
20120507 11:00,7.344616719
20120507 12:00,7.385321818
20120507 13:00,7.509417177
20120507 14:00,7.148578993
20120507 15:00,6.539240233
20120507 16:00,5.910341364
20120507 17:00,5.709288171
20120507 18:00,5.666473378
20120507 19:00,5.692322422
20120507 20:00,5.789682606
20120507 21:00,5.891405319
20120507 22:00,6.000296615
20120507 23:00,5.772906935
20120508 0:00,7.138356421
20120508 1:00,6.311309503
20120508 2:00,6.213178
20120508 3:00,6.767848766
20120508 4:00,7.230650987
20120508 5:00,7.456637966
20120508 6:00,7.542725851
20120508 7:00,8.273417291
20120508 8:00,9.172917512
20120508 9:00,9.679716137
20120508 10:00,9.588754216
20120508 11:00,9.634623913
20120508 12:00,9.735034622
20120508 13:00,9.220020338
20120508 14:00,8.445256186
20120508 15:00,7.869806508
20120508 16:00,7.018890921
20120508 17:00,6.422001523
20120508 18:00,6.349589445
20120508 19:00,6.176748508
20120508 20:00,6.251282541
20120508 21:00,6.458284942
20120508 22:00,6.565654858
20120508 23:00,7.074250107
20120509 0:00,7.594894653
20120509 1:00,8.166975625
20120509 2:00,9.250639966
20120509 3:00,10.13298695
20120509 4:00,10.53337136
20120509 5:00,9.546140302
20120509 6:00,9.454944541
20120509 7:00,8.919168938
20120509 8:00,8.478034274
20120509 9:00,8.072411952
20120509 10:00,7.440416139
20120509 11:00,6.709213586
20120509 12:00,6.238969361
20120509 13:00,5.715393357
20120509 14:00,5.147672694
20120509 15:00,5.016480233
20120509 16:00,4.990366442
20120509 17:00,4.983041912
20120509 18:00,4.59295495
20120509 19:00,3.301128142
20120509 20:00,2.83232296
20120509 21:00,3.385028406
20120509 22:00,3.76225114
20120509 23:00,3.445404904
20120510 0:00,3.345592914
20120510 1:00,3.503852408
20120510 2:00,3.762496955
20120510 3:00,4.302483112
20120510 4:00,5.682103981
20120510 5:00,7.067334383
20120510 6:00,6.433487296
20120510 7:00,5.944617881
20120510 8:00,5.905243849
20120510 9:00,5.9902793
20120510 10:00,6.231643529
20120510 11:00,6.908301015
20120510 12:00,7.496763878
20120510 13:00,8.035378388
20120510 14:00,8.382710462
20120510 15:00,8.587498022
20120510 16:00,8.903680564
20120510 17:00,9.122378811
20120510 18:00,8.763538606
20120510 19:00,8.201430819
20120510 20:00,7.72398602
20120510 21:00,7.432990338
20120510 22:00,7.07456387
20120510 23:00,7.137160167
20120511 0:00,8.713381468
20120511 1:00,9.243678163
20120511 2:00,8.74966387
20120511 3:00,8.558224587
20120511 4:00,8.658398906
20120511 5:00,8.447056157
20120511 6:00,7.577875792
20120511 7:00,6.724552188
20120511 8:00,6.5138927
20120511 9:00,6.15868701
20120511 10:00,6.553090943
20120511 11:00,6.593128456
20120511 12:00,6.389888231
20120511 13:00,6.175712478
20120511 14:00,6.015930277
20120511 15:00,5.785019098
20120511 16:00,5.480167831
20120511 17:00,5.318454383
20120511 18:00,5.231795649
20120511 19:00,5.045553355
20120511 20:00,5.002981761
20120511 21:00,5.032345012
20120511 22:00,5.045925504
20120511 23:00,4.936544947
20120512 0:00,6.488929942
20120512 1:00,8.282426162
20120512 2:00,8.564335561
20120512 3:00,8.82216998
20120512 4:00,8.988538176
20120512 5:00,9.810635958
20120512 6:00,9.521862627
20120512 7:00,8.184322787
20120512 8:00,8.02945287
20120512 9:00,8.003552303
20120512 10:00,8.019694565
20120512 11:00,7.838908086
20120512 12:00,8.093055709
20120512 13:00,8.323515546
20120512 14:00,8.396950643
20120512 15:00,8.365715569
20120512 16:00,8.574691397
20120512 17:00,8.582890765
20120512 18:00,8.87020056
20120512 19:00,8.769813965
20120512 20:00,8.086164749
20120512 21:00,7.677105293
20120512 22:00,7.359952636
20120512 23:00,7.657006864
20120513 0:00,9.054951146
20120513 1:00,7.708862565
20120513 2:00,8.36392506
20120513 3:00,9.888470575
20120513 4:00,9.748117246
20120513 5:00,10.24489904
20120513 6:00,9.047837261
20120513 7:00,7.232451668
20120513 8:00,6.744455301
20120513 9:00,6.607051117
20120513 10:00,6.41412819
20120513 11:00,6.059889278
20120513 12:00,5.767203786
20120513 13:00,5.418887745
20120513 14:00,5.149695517
20120513 15:00,5.416218503
20120513 16:00,5.693084721
20120513 17:00,5.802325205
20120513 18:00,6.109735914
20120513 19:00,6.065161013
20120513 20:00,5.606504647
20120513 21:00,5.295441172
20120513 22:00,5.005409465
20120513 23:00,5.756378334
20120514 0:00,6.051770155
20120514 1:00,7.342665095
20120514 2:00,6.228145633
20120514 3:00,6.044759096
20120514 4:00,6.02298903
20120514 5:00,5.812863161
20120514 6:00,5.665714082
20120514 7:00,5.295976649
20120514 8:00,5.286495305
20120514 9:00,5.301147639
20120514 10:00,5.173639268
20120514 11:00,4.850720349
20120514 12:00,4.487690429
20120514 13:00,4.298180068
20120514 14:00,3.947123926
20120514 15:00,3.441338773
20120514 16:00,3.796647903
20120514 17:00,4.455722469
20120514 18:00,4.656571097
20120514 19:00,4.417287764
20120514 20:00,4.073575735
20120514 21:00,3.933473482
20120514 22:00,4.127886406
20120514 23:00,3.541032982
20120515 0:00,4.837557525
20120515 1:00,4.767060309
20120515 2:00,4.180156133
20120515 3:00,3.928587846
20120515 4:00,4.049065149
20120515 5:00,3.726677682
20120515 6:00,3.86723522
20120515 7:00,3.830217253
20120515 8:00,3.835290235
20120515 9:00,3.982614748
20120515 10:00,3.999540757
20120515 11:00,3.877060716
20120515 12:00,3.516668936
20120515 13:00,2.882230948
20120515 14:00,2.393376636
20120515 15:00,2.174064031
20120515 16:00,2.226651867
20120515 17:00,2.132289372
20120515 18:00,2.001866136
20120515 19:00,2.163032824
20120515 20:00,2.470250547
20120515 21:00,2.6470598
20120515 22:00,2.859146609
20120515 23:00,2.683796141
20120516 0:00,2.75477072
20120516 1:00,3.352542223
20120516 2:00,3.419965688
20120516 3:00,3.619721357
20120516 4:00,3.702312072
20120516 5:00,3.580867762
20120516 6:00,3.277723845
20120516 7:00,3.398681984
20120516 8:00,3.762114093
20120516 9:00,4.267727461
20120516 10:00,4.665388632
20120516 11:00,4.899814865
20120516 12:00,5.080528567
20120516 13:00,5.358045226
20120516 14:00,5.703394249
20120516 15:00,5.982997283
20120516 16:00,6.137161549
20120516 17:00,6.202422116
