TIMESTAMP,Wind_10
20120419 23:00,1.950549248
20120420 0:00,1.636478338
20120420 1:00,1.147787453
20120420 2:00,0.754044609
20120420 3:00,0.243004449
20120420 4:00,0.732255023
20120420 5:00,1.370147585
20120420 6:00,1.718651647
20120420 7:00,2.033671013
20120420 8:00,1.924138659
20120420 9:00,2.696808325
20120420 10:00,3.174502462
20120420 11:00,3.214526873
20120420 12:00,3.232372972
20120420 13:00,3.287150262
20120420 14:00,3.335153261
20120420 15:00,3.468306803
20120420 16:00,3.840780317
20120420 17:00,4.355708421
20120420 18:00,5.094516703
20120420 19:00,5.493083952
20120420 20:00,5.806887446
20120420 21:00,6.030316195
20120420 22:00,6.204693545
20120420 23:00,6.156107188
20120421 0:00,4.772208746
20120421 1:00,6.681044466
20120421 2:00,7.674714113
20120421 3:00,6.429726495
20120421 4:00,5.179608793
20120421 5:00,3.65819224
20120421 6:00,1.374863706
20120421 7:00,2.510128606
20120421 8:00,3.288357698
20120421 9:00,4.751723491
20120421 10:00,6.005813458
20120421 11:00,6.077819571
20120421 12:00,5.858657441
20120421 13:00,5.981552938
20120421 14:00,6.260232771
20120421 15:00,6.235019233
20120421 16:00,5.774268351
20120421 17:00,6.011246216
20120421 18:00,5.950208215
20120421 19:00,5.528545982
20120421 20:00,5.778027541
20120421 21:00,5.522326389
20120421 22:00,6.259596315
20120421 23:00,8.129250369
20120422 0:00,8.355072611
20120422 1:00,6.741931239
20120422 2:00,7.472881008
20120422 3:00,8.109181199
20120422 4:00,8.096760117
20120422 5:00,7.754934611
20120422 6:00,6.820872993
20120422 7:00,6.486255106
20120422 8:00,4.889853073
20120422 9:00,3.86439221
20120422 10:00,3.734047688
20120422 11:00,4.098640614
20120422 12:00,4.539783191
20120422 13:00,4.909165387
20120422 14:00,5.457521158
20120422 15:00,5.935352861
20120422 16:00,6.875910724
20120422 17:00,8.043716955
20120422 18:00,7.249150886
20120422 19:00,7.345986975
20120422 20:00,6.965626591
20120422 21:00,7.000135202
20120422 22:00,8.516532496
20120422 23:00,8.6739719
20120423 0:00,9.030128877
20120423 1:00,8.959061632
20120423 2:00,8.698552314
20120423 3:00,8.596650903
20120423 4:00,8.774279486
20120423 5:00,8.513799667
20120423 6:00,8.277938093
20120423 7:00,7.868004559
20120423 8:00,7.028759282
20120423 9:00,6.093592344
20120423 10:00,5.344940044
20120423 11:00,4.67106743
20120423 12:00,4.485554183
20120423 13:00,3.872331098
20120423 14:00,3.454967403
20120423 15:00,3.182609816
20120423 16:00,3.162090337
20120423 17:00,3.230592002
20120423 18:00,3.323222292
20120423 19:00,3.204968547
20120423 20:00,3.253612982
20120423 21:00,3.133436997
20120423 22:00,3.647581008
20120423 23:00,5.492032091
20120424 0:00,6.977091004
20120424 1:00,6.835859526
20120424 2:00,6.612378571
20120424 3:00,6.735282166
20120424 4:00,6.868352477
20120424 5:00,7.502552261
20120424 6:00,7.020719912
20120424 7:00,6.372520553
20120424 8:00,5.54751502
20120424 9:00,4.741661418
20120424 10:00,4.781611365
20120424 11:00,4.202729848
20120424 12:00,3.993262953
20120424 13:00,3.53888189
20120424 14:00,2.635401882
20120424 15:00,2.185854596
20120424 16:00,2.291905429
20120424 17:00,2.217365254
20120424 18:00,2.545563764
20120424 19:00,3.270033963
20120424 20:00,3.301446814
20120424 21:00,3.192886714
20120424 22:00,3.522807091
20120424 23:00,4.592728836
20120425 0:00,4.723166517
20120425 1:00,3.859937513
20120425 2:00,4.457796655
20120425 3:00,4.998602882
20120425 4:00,4.76949244
20120425 5:00,4.842100016
20120425 6:00,4.918992222
20120425 7:00,4.820035855
20120425 8:00,4.041590253
20120425 9:00,3.247720212
20120425 10:00,3.103308471
20120425 11:00,2.932342708
20120425 12:00,2.874312673
20120425 13:00,2.105254963
20120425 14:00,2.031121187
20120425 15:00,1.813714417
20120425 16:00,1.336013887
20120425 17:00,1.07622741
20120425 18:00,1.034140408
20120425 19:00,1.011959061
20120425 20:00,0.770648242
20120425 21:00,1.062112955
20120425 22:00,1.037894997
20120425 23:00,1.238475911
20120426 0:00,2.298212851
20120426 1:00,3.065149919
20120426 2:00,3.217676432
20120426 3:00,3.302486048
20120426 4:00,3.779727768
20120426 5:00,3.657502685
20120426 6:00,3.302297673
20120426 7:00,2.969722082
20120426 8:00,2.575354029
20120426 9:00,2.491939554
20120426 10:00,1.999238273
20120426 11:00,1.748059185
20120426 12:00,1.547763694
20120426 13:00,1.718153307
20120426 14:00,1.712627672
20120426 15:00,1.689250891
20120426 16:00,1.675942808
20120426 17:00,1.674015834
20120426 18:00,1.781149863
20120426 19:00,1.729322231
20120426 20:00,1.705029154
20120426 21:00,1.748652757
20120426 22:00,1.737357474
20120426 23:00,1.815376703
20120427 0:00,2.169812165
20120427 1:00,2.548589358
20120427 2:00,2.653312344
20120427 3:00,2.699003734
20120427 4:00,2.854825816
20120427 5:00,2.976991093
20120427 6:00,2.715160372
20120427 7:00,2.718460251
20120427 8:00,1.994805308
20120427 9:00,2.342599928
20120427 10:00,2.559862823
20120427 11:00,2.384390078
20120427 12:00,2.311555332
20120427 13:00,2.272504749
20120427 14:00,2.3638088
20120427 15:00,2.354270439
20120427 16:00,2.273320674
20120427 17:00,2.14928429
20120427 18:00,2.22510644
20120427 19:00,2.55856557
20120427 20:00,2.495999461
20120427 21:00,1.817801554
20120427 22:00,0.82905919
20120427 23:00,0.559833126
20120428 0:00,2.33065638
20120428 1:00,2.831749568
20120428 2:00,2.818024217
20120428 3:00,2.493510366
20120428 4:00,2.357107752
20120428 5:00,2.588448155
20120428 6:00,3.177238549
20120428 7:00,3.618058493
20120428 8:00,2.857107607
20120428 9:00,3.256185592
20120428 10:00,2.839758785
20120428 11:00,2.302903641
20120428 12:00,2.648260569
20120428 13:00,2.986473581
20120428 14:00,3.025409374
20120428 15:00,2.744652116
20120428 16:00,2.585918123
20120428 17:00,2.442382778
20120428 18:00,2.388125356
20120428 19:00,2.602390886
20120428 20:00,2.360822454
20120428 21:00,2.439939065
20120428 22:00,3.064701152
20120428 23:00,3.307627812
20120429 0:00,3.556594367
20120429 1:00,3.269430228
20120429 2:00,3.105706359
20120429 3:00,2.594457786
20120429 4:00,1.753438664
20120429 5:00,1.413092915
20120429 6:00,1.842714248
20120429 7:00,2.425349887
20120429 8:00,2.744473328
20120429 9:00,3.690650664
20120429 10:00,3.811209374
20120429 11:00,4.142837814
20120429 12:00,4.589272668
20120429 13:00,4.679809371
20120429 14:00,4.90412376
20120429 15:00,4.843732458
20120429 16:00,4.85253031
20120429 17:00,4.802035559
20120429 18:00,4.695904498
20120429 19:00,4.439664957
20120429 20:00,4.612871809
20120429 21:00,5.148540698
20120429 22:00,5.31207321
20120429 23:00,5.472148191
20120430 0:00,5.37727452
20120430 1:00,4.305078943
20120430 2:00,4.018922016
20120430 3:00,3.825536034
20120430 4:00,3.862513669
20120430 5:00,3.790192148
20120430 6:00,3.380857746
20120430 7:00,2.594550377
20120430 8:00,2.103620599
20120430 9:00,2.651088366
20120430 10:00,3.823189171
20120430 11:00,4.495473909
20120430 12:00,4.818917568
20120430 13:00,5.075862598
20120430 14:00,5.267802014
20120430 15:00,5.374612463
20120430 16:00,5.33426006
20120430 17:00,5.16385963
20120430 18:00,5.153477033
20120430 19:00,5.355703454
20120430 20:00,5.592888622
20120430 21:00,5.788242602
20120430 22:00,5.954379482
20120430 23:00,6.107838115
20120501 0:00,6.006880678
20120501 1:00,6.347815737
20120501 2:00,5.781751674
20120501 3:00,4.312816439
20120501 4:00,4.407379962
20120501 5:00,5.030599765
20120501 6:00,5.397047798
20120501 7:00,5.100110436
20120501 8:00,5.136178306
20120501 9:00,3.910477927
20120501 10:00,4.408114382
20120501 11:00,5.012027384
20120501 12:00,5.256281316
20120501 13:00,5.400489277
20120501 14:00,5.210284799
20120501 15:00,4.921541916
20120501 16:00,4.735095638
20120501 17:00,4.714187673
20120501 18:00,4.696859503
20120501 19:00,4.668939134
20120501 20:00,4.4116377
20120501 21:00,3.999786552
20120501 22:00,4.005424067
20120501 23:00,4.789493547
20120502 0:00,6.147640773
20120502 1:00,6.3729563
20120502 2:00,6.022597955
20120502 3:00,5.575137259
20120502 4:00,5.610597092
20120502 5:00,5.674237937
20120502 6:00,5.583204456
20120502 7:00,5.280852776
20120502 8:00,4.024448315
20120502 9:00,3.917866561
20120502 10:00,4.673577508
20120502 11:00,5.035034915
20120502 12:00,4.065980115
20120502 13:00,3.682000417
20120502 14:00,3.581517181
20120502 15:00,3.478456435
20120502 16:00,3.425811818
20120502 17:00,3.345848148
20120502 18:00,3.287208598
20120502 19:00,3.152221582
20120502 20:00,2.798649524
20120502 21:00,2.594201205
20120502 22:00,2.694208423
20120502 23:00,3.056597396
20120503 0:00,3.588743443
20120503 1:00,3.613238405
20120503 2:00,3.419194233
20120503 3:00,3.090349046
20120503 4:00,2.907056988
20120503 5:00,3.182239242
20120503 6:00,3.665930839
20120503 7:00,3.906718433
20120503 8:00,3.548075149
20120503 9:00,3.172767766
20120503 10:00,2.67933296
20120503 11:00,2.115400904
20120503 12:00,1.956085566
20120503 13:00,1.92571139
20120503 14:00,1.776358765
20120503 15:00,1.610681733
20120503 16:00,1.377156931
20120503 17:00,1.219379874
20120503 18:00,1.103292703
20120503 19:00,0.559256586
20120503 20:00,0.454614312
20120503 21:00,0.544755932
20120503 22:00,0.690453466
20120503 23:00,0.759155197
20120504 0:00,1.84107143
20120504 1:00,3.266846794
20120504 2:00,3.52892181
20120504 3:00,3.729108609
20120504 4:00,3.58162056
20120504 5:00,3.453888132
20120504 6:00,3.584957924
20120504 7:00,3.659623995
20120504 8:00,2.769469213
20120504 9:00,2.524432033
20120504 10:00,2.113188614
20120504 11:00,1.865957121
20120504 12:00,2.129433568
20120504 13:00,1.901388426
20120504 14:00,1.883509125
20120504 15:00,1.871096666
20120504 16:00,1.829314821
20120504 17:00,1.759721615
20120504 18:00,1.726578831
20120504 19:00,1.772209711
20120504 20:00,1.691536342
20120504 21:00,1.824343905
20120504 22:00,1.745411959
20120504 23:00,1.601298061
20120505 0:00,1.434153205
20120505 1:00,0.809671906
20120505 2:00,1.278534034
20120505 3:00,1.555191498
20120505 4:00,1.659074743
20120505 5:00,1.752699498
20120505 6:00,1.907172431
20120505 7:00,2.146764951
20120505 8:00,1.758727537
20120505 9:00,1.665529332
20120505 10:00,2.151925335
20120505 11:00,1.639154006
20120505 12:00,2.142586343
20120505 13:00,2.919082465
20120505 14:00,3.950709316
20120505 15:00,3.82176332
20120505 16:00,4.187739253
20120505 17:00,4.366818075
20120505 18:00,4.011634411
20120505 19:00,3.998206737
20120505 20:00,3.794637878
20120505 21:00,3.414646052
20120505 22:00,3.513518965
20120505 23:00,3.720478812
20120506 0:00,4.100543053
20120506 1:00,4.9109413
20120506 2:00,5.21617039
20120506 3:00,5.56350527
20120506 4:00,5.861705349
20120506 5:00,5.167325442
20120506 6:00,2.753254254
20120506 7:00,2.161968232
20120506 8:00,3.139266391
20120506 9:00,3.581721351
20120506 10:00,4.218303587
20120506 11:00,4.064914119
20120506 12:00,4.636071526
20120506 13:00,5.016355469
20120506 14:00,5.571261235
20120506 15:00,5.784874322
20120506 16:00,6.053364196
20120506 17:00,6.622632847
20120506 18:00,7.050665279
20120506 19:00,7.247560813
20120506 20:00,7.450042845
20120506 21:00,7.406047702
20120506 22:00,7.606657219
20120506 23:00,7.599173569
20120507 0:00,7.831690225
20120507 1:00,7.191552257
20120507 2:00,7.000222225
20120507 3:00,6.821293163
20120507 4:00,6.553811305
20120507 5:00,5.977954931
20120507 6:00,5.418192615
20120507 7:00,4.198251335
20120507 8:00,2.540873662
20120507 9:00,2.691544958
20120507 10:00,2.196993097
20120507 11:00,1.678696961
20120507 12:00,1.574622361
20120507 13:00,1.710544013
20120507 14:00,1.729802757
20120507 15:00,2.113077746
20120507 16:00,2.704178653
20120507 17:00,3.206777808
20120507 18:00,3.587171453
20120507 19:00,3.864565348
20120507 20:00,4.130034477
20120507 21:00,4.576060859
20120507 22:00,5.146023429
20120507 23:00,5.855131826
20120508 0:00,6.336544654
20120508 1:00,7.747759963
20120508 2:00,8.254833244
20120508 3:00,8.465810132
20120508 4:00,8.526995118
20120508 5:00,8.384915814
20120508 6:00,7.465278594
20120508 7:00,6.37219997
20120508 8:00,5.462136454
20120508 9:00,5.688804143
20120508 10:00,6.17723708
20120508 11:00,6.480724971
20120508 12:00,5.76106861
20120508 13:00,4.627999141
20120508 14:00,3.525988124
20120508 15:00,3.099207623
20120508 16:00,2.932346935
20120508 17:00,3.066496283
20120508 18:00,2.899588704
20120508 19:00,2.884880924
20120508 20:00,2.666929618
20120508 21:00,2.611841504
20120508 22:00,2.926488285
20120508 23:00,3.582530515
20120509 0:00,4.205945195
20120509 1:00,5.078899295
20120509 2:00,5.21735824
20120509 3:00,5.421253899
20120509 4:00,5.784257076
20120509 5:00,6.192072161
20120509 6:00,6.169622614
20120509 7:00,5.563603542
20120509 8:00,4.187445049
20120509 9:00,3.418107089
20120509 10:00,2.286654894
20120509 11:00,2.139990538
20120509 12:00,2.312679282
20120509 13:00,2.219522424
20120509 14:00,1.951409832
20120509 15:00,1.727933927
20120509 16:00,1.455790265
20120509 17:00,1.302004031
20120509 18:00,1.234372094
20120509 19:00,1.175141602
20120509 20:00,1.137295877
20120509 21:00,1.378546241
20120509 22:00,1.489421745
20120509 23:00,2.053716165
20120510 0:00,1.679250667
20120510 1:00,3.50776415
20120510 2:00,3.124577229
20120510 3:00,3.871244251
20120510 4:00,5.023658853
20120510 5:00,5.59404291
20120510 6:00,5.372645563
20120510 7:00,4.678076698
20120510 8:00,3.279792602
20120510 9:00,2.711764496
20120510 10:00,2.344228121
20120510 11:00,2.297269683
20120510 12:00,2.142004214
20120510 13:00,2.07396275
20120510 14:00,2.243257968
20120510 15:00,2.495113104
20120510 16:00,2.606883678
20120510 17:00,2.81043996
20120510 18:00,2.955052656
20120510 19:00,3.040206921
20120510 20:00,3.018307671
20120510 21:00,3.136934582
20120510 22:00,3.788687397
20120510 23:00,4.555304592
20120511 0:00,5.232150001
20120511 1:00,4.794843648
20120511 2:00,4.636179047
20120511 3:00,4.278855352
20120511 4:00,4.196811159
20120511 5:00,4.322837832
20120511 6:00,4.337112712
20120511 7:00,4.059200872
20120511 8:00,3.027426779
20120511 9:00,3.111684332
20120511 10:00,2.565090087
20120511 11:00,2.004777951
20120511 12:00,1.864457017
20120511 13:00,2.127336853
20120511 14:00,2.165219177
20120511 15:00,2.172964988
20120511 16:00,2.01950715
20120511 17:00,1.50786126
20120511 18:00,1.303117268
20120511 19:00,1.214345533
20120511 20:00,1.12343117
20120511 21:00,1.318555809
20120511 22:00,1.547364207
20120511 23:00,1.256277823
20120512 0:00,2.095557932
20120512 1:00,2.699449978
20120512 2:00,2.578028481
20120512 3:00,2.892915195
20120512 4:00,3.091754077
20120512 5:00,3.294585211
20120512 6:00,3.707081092
20120512 7:00,4.222659031
20120512 8:00,4.013170933
20120512 9:00,3.73589706
20120512 10:00,3.22251888
20120512 11:00,2.648997239
20120512 12:00,2.141141335
20120512 13:00,2.096341354
20120512 14:00,2.199021268
20120512 15:00,2.276207964
20120512 16:00,1.961237124
20120512 17:00,2.080946397
20120512 18:00,1.930374126
20120512 19:00,2.07149926
20120512 20:00,2.085576442
20120512 21:00,2.084183333
20120512 22:00,2.125847967
20120512 23:00,2.498490885
20120513 0:00,3.432369318
20120513 1:00,5.54043972
20120513 2:00,5.581006013
20120513 3:00,5.469253651
20120513 4:00,5.190170135
20120513 5:00,4.839339514
20120513 6:00,4.782128792
20120513 7:00,4.251826575
20120513 8:00,3.583259001
20120513 9:00,3.242045043
20120513 10:00,3.082456504
20120513 11:00,2.805516837
20120513 12:00,2.532259558
20120513 13:00,2.217257715
20120513 14:00,1.933468733
20120513 15:00,1.8245879
20120513 16:00,1.909519656
20120513 17:00,2.028517035
20120513 18:00,2.128720602
20120513 19:00,2.290438302
20120513 20:00,2.533455007
20120513 21:00,2.817879624
20120513 22:00,3.048845468
20120513 23:00,3.768376679
20120514 0:00,4.660001668
20120514 1:00,4.338539228
20120514 2:00,3.902092502
20120514 3:00,3.374314557
20120514 4:00,3.12191286
20120514 5:00,3.128195784
20120514 6:00,3.324477622
20120514 7:00,3.473200929
20120514 8:00,2.29336492
20120514 9:00,2.401964486
20120514 10:00,2.74522158
20120514 11:00,3.155654667
20120514 12:00,3.60830472
20120514 13:00,3.90303625
20120514 14:00,3.915930982
20120514 15:00,3.852662046
20120514 16:00,3.670166044
20120514 17:00,3.56114895
20120514 18:00,3.480542512
20120514 19:00,3.427854318
20120514 20:00,3.374480612
20120514 21:00,3.362116674
20120514 22:00,3.307194036
20120514 23:00,3.714939723
20120515 0:00,4.064531319
20120515 1:00,3.842905992
20120515 2:00,2.972939367
20120515 3:00,2.281514867
20120515 4:00,1.874209163
20120515 5:00,1.926474438
20120515 6:00,2.230369129
20120515 7:00,2.718092127
20120515 8:00,2.640655656
20120515 9:00,3.242302854
20120515 10:00,3.457498215
20120515 11:00,3.579049445
20120515 12:00,3.630772354
20120515 13:00,3.659418624
20120515 14:00,3.717755145
20120515 15:00,3.736715104
20120515 16:00,3.717951646
20120515 17:00,3.647719341
20120515 18:00,3.635284288
20120515 19:00,3.673317059
20120515 20:00,3.660915307
20120515 21:00,3.632653571
20120515 22:00,3.821484305
20120515 23:00,4.073486494
20120516 0:00,3.702111703
20120516 1:00,1.302345809
20120516 2:00,1.234619764
20120516 3:00,1.446053955
20120516 4:00,1.853832249
20120516 5:00,1.89797582
20120516 6:00,1.594384019
20120516 7:00,1.075480246
20120516 8:00,1.807879303
20120516 9:00,1.334973018
20120516 10:00,1.872625391
20120516 11:00,2.153823871
20120516 12:00,2.799749047
20120516 13:00,3.187493243
