TIMESTAMP,Wind_100
20120420 2:00,1.93505629
20120420 3:00,1.113318819
20120420 4:00,1.169908463
20120420 5:00,2.217560914
20120420 6:00,3.404732194
20120420 7:00,4.59618212
20120420 8:00,5.59457933
20120420 9:00,5.84047396
20120420 10:00,5.822001534
20120420 11:00,5.862865394
20120420 12:00,6.078547834
20120420 13:00,6.353809386
20120420 14:00,6.450056613
20120420 15:00,6.463198097
20120420 16:00,6.417302841
20120420 17:00,6.146097535
20120420 18:00,5.792345673
20120420 19:00,6.053355791
20120420 20:00,6.304673917
20120420 21:00,6.344104006
20120420 22:00,6.386468153
20120420 23:00,6.85004181
20120421 0:00,6.801091365
20120421 1:00,7.463559138
20120421 2:00,7.897512988
20120421 3:00,8.402271674
20120421 4:00,8.047314285
20120421 5:00,6.3147004
20120421 6:00,4.526055494
20120421 7:00,4.324430926
20120421 8:00,4.85626127
20120421 9:00,5.850093254
20120421 10:00,6.740461188
20120421 11:00,9.512218439
20120421 12:00,10.88312649
20120421 13:00,11.34432488
20120421 14:00,11.1380115
20120421 15:00,10.84830764
20120421 16:00,10.64817014
20120421 17:00,10.65532883
20120421 18:00,10.64700409
20120421 19:00,9.988313844
20120421 20:00,11.16131595
20120421 21:00,9.646465488
20120421 22:00,10.15033705
20120421 23:00,10.41804151
20120422 0:00,10.49695496
20120422 1:00,10.93691622
20120422 2:00,11.31809545
20120422 3:00,11.26894133
20120422 4:00,11.43701966
20120422 5:00,11.14952537
20120422 6:00,11.33046303
20120422 7:00,10.8551624
20120422 8:00,10.34536499
20120422 9:00,9.92268391
20120422 10:00,10.09788797
20120422 11:00,8.701474508
20120422 12:00,8.620408584
20120422 13:00,9.138263595
20120422 14:00,9.230992135
20120422 15:00,9.624968244
20120422 16:00,9.486162217
20120422 17:00,8.849630114
20120422 18:00,7.754213128
20120422 19:00,8.161325203
20120422 20:00,7.488505515
20120422 21:00,7.200012774
20120422 22:00,6.725751586
20120422 23:00,6.959605737
20120423 0:00,8.51900916
20120423 1:00,7.098385094
20120423 2:00,6.838505316
20120423 3:00,7.72292258
20120423 4:00,7.984015654
20120423 5:00,7.161169163
20120423 6:00,7.470118618
20120423 7:00,7.851135628
20120423 8:00,5.972849348
20120423 9:00,5.011902224
20120423 10:00,5.547531827
20120423 11:00,5.900978069
20120423 12:00,5.84053411
20120423 13:00,6.030024571
20120423 14:00,7.743664305
20120423 15:00,9.830375876
20120423 16:00,10.51615138
20120423 17:00,10.94551191
20120423 18:00,11.36671476
20120423 19:00,10.91185349
20120423 20:00,9.828424947
20120423 21:00,8.832116613
20120423 22:00,8.695811288
20120423 23:00,8.992231977
20120424 0:00,9.283918824
20120424 1:00,11.80161959
20120424 2:00,12.36307124
20120424 3:00,12.4447729
20120424 4:00,10.38619156
20120424 5:00,10.18904665
20120424 6:00,10.56829944
20120424 7:00,9.277011181
20120424 8:00,8.663165834
20120424 9:00,8.24434182
20120424 10:00,7.768637538
20120424 11:00,7.808893357
20120424 12:00,7.889725986
20120424 13:00,7.819704302
20120424 14:00,7.85034213
20120424 15:00,8.287053524
20120424 16:00,7.970072966
20120424 17:00,8.545749214
20120424 18:00,8.561679884
20120424 19:00,8.148259913
20120424 20:00,7.837308473
20120424 21:00,7.315101074
20120424 22:00,6.894725253
20120424 23:00,6.786720027
20120425 0:00,6.647045055
20120425 1:00,7.830056171
20120425 2:00,8.127043949
20120425 3:00,7.273694123
20120425 4:00,6.817075263
20120425 5:00,7.203725245
20120425 6:00,6.924935086
20120425 7:00,6.538598917
20120425 8:00,5.894254118
20120425 9:00,5.704330396
20120425 10:00,5.007006356
20120425 11:00,4.514620015
20120425 12:00,4.748806881
20120425 13:00,4.947133445
20120425 14:00,5.195992749
20120425 15:00,5.031145445
20120425 16:00,5.024748204
20120425 17:00,4.972750411
20120425 18:00,4.989098831
20120425 19:00,4.426018524
20120425 20:00,4.187296206
20120425 21:00,4.155020629
20120425 22:00,4.191741863
20120425 23:00,4.254680946
20120426 0:00,5.137336947
20120426 1:00,4.934341123
20120426 2:00,5.49823249
20120426 3:00,5.375957934
20120426 4:00,5.26369642
20120426 5:00,5.461969855
20120426 6:00,5.042815587
20120426 7:00,4.606523324
20120426 8:00,4.179874346
20120426 9:00,3.979212897
20120426 10:00,4.005792401
20120426 11:00,3.933047085
20120426 12:00,3.59926805
20120426 13:00,2.844853991
20120426 14:00,1.982773992
20120426 15:00,2.049146308
20120426 16:00,2.270253957
20120426 17:00,2.037778123
20120426 18:00,2.443286331
20120426 19:00,3.405136295
20120426 20:00,4.229669904
20120426 21:00,4.246641201
20120426 22:00,3.695058856
20120426 23:00,2.453142488
20120427 0:00,2.278776496
20120427 1:00,2.821500948
20120427 2:00,2.734330332
20120427 3:00,3.066125538
20120427 4:00,3.774478387
20120427 5:00,4.354691688
20120427 6:00,4.896133485
20120427 7:00,4.989997448
20120427 8:00,4.93487282
20120427 9:00,4.873381559
20120427 10:00,5.023701526
20120427 11:00,5.171929925
20120427 12:00,5.171566623
20120427 13:00,5.255033896
20120427 14:00,5.411660776
20120427 15:00,5.577074914
20120427 16:00,5.797436164
20120427 17:00,5.992880616
20120427 18:00,6.251618696
20120427 19:00,6.805665139
20120427 20:00,7.053946231
20120427 21:00,6.855696399
20120427 22:00,6.542144606
20120427 23:00,6.652171669
20120428 0:00,9.220020076
20120428 1:00,10.4322425
20120428 2:00,10.18011524
20120428 3:00,9.991925307
20120428 4:00,10.9018722
20120428 5:00,10.97807947
20120428 6:00,9.992467768
20120428 7:00,9.594787101
20120428 8:00,8.075358933
20120428 9:00,7.626625799
20120428 10:00,7.585197962
20120428 11:00,6.772824595
20120428 12:00,5.90323538
20120428 13:00,5.690031891
20120428 14:00,5.487037387
20120428 15:00,5.158827831
20120428 16:00,5.221493247
20120428 17:00,5.113799181
20120428 18:00,4.745823974
20120428 19:00,4.264818232
20120428 20:00,4.066812005
20120428 21:00,3.700786422
20120428 22:00,3.152713401
20120428 23:00,2.331466569
20120429 0:00,2.773024576
20120429 1:00,1.978869407
20120429 2:00,1.51402771
20120429 3:00,1.094813802
20120429 4:00,0.73048709
20120429 5:00,1.047942306
20120429 6:00,1.230059342
20120429 7:00,1.713892453
20120429 8:00,2.701039761
20120429 9:00,3.538019252
20120429 10:00,4.105709467
20120429 11:00,4.661312236
20120429 12:00,5.517776882
20120429 13:00,5.801554688
20120429 14:00,6.033928777
20120429 15:00,5.937482413
20120429 16:00,5.755782803
20120429 17:00,5.756535686
20120429 18:00,6.07144864
20120429 19:00,6.459683209
20120429 20:00,6.764379417
20120429 21:00,7.146788407
20120429 22:00,7.257265666
20120429 23:00,7.394028279
20120430 0:00,6.93178323
20120430 1:00,6.602642847
20120430 2:00,6.329637243
20120430 3:00,5.9669468
20120430 4:00,5.705834452
20120430 5:00,6.030980763
20120430 6:00,6.483620756
20120430 7:00,7.157327738
20120430 8:00,8.05527896
20120430 9:00,8.842586231
20120430 10:00,9.300194444
20120430 11:00,9.718040387
20120430 12:00,10.09590017
20120430 13:00,10.26976677
20120430 14:00,10.36385075
20120430 15:00,10.48121837
20120430 16:00,10.59264809
20120430 17:00,10.57127524
20120430 18:00,10.42292806
20120430 19:00,10.52735391
20120430 20:00,10.55127808
20120430 21:00,10.0269184
20120430 22:00,10.0856642
20120430 23:00,9.631797331
20120501 0:00,8.695697467
20120501 1:00,8.9893282
20120501 2:00,7.9102402
20120501 3:00,7.524788732
20120501 4:00,6.889611703
20120501 5:00,8.927857641
20120501 6:00,8.304169933
20120501 7:00,8.209155405
20120501 8:00,8.076545159
20120501 9:00,7.860092185
20120501 10:00,7.939520458
20120501 11:00,7.777825671
20120501 12:00,7.845134027
20120501 13:00,7.990067935
20120501 14:00,7.615035529
20120501 15:00,7.126693961
20120501 16:00,7.723611696
20120501 17:00,7.986533596
20120501 18:00,7.893980408
20120501 19:00,7.983773337
20120501 20:00,8.358219918
20120501 21:00,8.155482333
20120501 22:00,7.621559709
20120501 23:00,7.302636138
20120502 0:00,7.987350735
20120502 1:00,8.67971877
20120502 2:00,8.417399463
20120502 3:00,7.829042003
20120502 4:00,7.268939572
20120502 5:00,8.009484408
20120502 6:00,8.185726654
20120502 7:00,7.536516841
20120502 8:00,6.949747087
20120502 9:00,6.355842341
20120502 10:00,5.954453926
20120502 11:00,5.832622224
20120502 12:00,6.045572015
20120502 13:00,6.065585918
20120502 14:00,5.968474931
20120502 15:00,6.354851129
20120502 16:00,6.604895162
20120502 17:00,6.801939316
20120502 18:00,6.466573051
20120502 19:00,6.310036249
20120502 20:00,6.213655764
20120502 21:00,6.342296144
20120502 22:00,6.583825276
20120502 23:00,6.477799856
20120503 0:00,7.498142338
20120503 1:00,7.067809535
20120503 2:00,6.874993671
20120503 3:00,6.622261713
20120503 4:00,7.046655367
20120503 5:00,6.90876676
20120503 6:00,6.869374027
20120503 7:00,6.347598819
20120503 8:00,6.216250392
20120503 9:00,6.280713621
20120503 10:00,6.037090101
20120503 11:00,6.253824812
20120503 12:00,6.31719295
20120503 13:00,6.376956186
20120503 14:00,6.57360827
20120503 15:00,6.753829547
20120503 16:00,6.844613455
20120503 17:00,6.536130382
20120503 18:00,6.290551096
20120503 19:00,6.209648177
20120503 20:00,5.773988472
20120503 21:00,5.472870929
20120503 22:00,5.435330727
20120503 23:00,5.649240832
20120504 0:00,6.662919423
20120504 1:00,7.316230605
20120504 2:00,7.852000934
20120504 3:00,7.835421202
20120504 4:00,7.534074694
20120504 5:00,7.355312445
20120504 6:00,7.051390523
20120504 7:00,6.044384507
20120504 8:00,5.764016442
20120504 9:00,5.820282703
20120504 10:00,5.646614527
20120504 11:00,5.146804053
20120504 12:00,4.83852371
20120504 13:00,4.721904193
20120504 14:00,4.533253418
20120504 15:00,4.442863423
20120504 16:00,4.419506213
20120504 17:00,4.354232614
20120504 18:00,4.268734759
20120504 19:00,4.211929878
20120504 20:00,4.271550294
20120504 21:00,4.240650468
20120504 22:00,4.040214319
20120504 23:00,3.661482148
20120505 0:00,3.433382164
20120505 1:00,3.916462752
20120505 2:00,4.217287253
20120505 3:00,4.639126248
20120505 4:00,3.825919316
20120505 5:00,3.771152867
20120505 6:00,3.829220045
20120505 7:00,3.872981851
20120505 8:00,3.811041477
20120505 9:00,3.713918502
20120505 10:00,3.609999654
20120505 11:00,3.448810172
20120505 12:00,3.225100209
20120505 13:00,2.684179446
20120505 14:00,2.054091056
20120505 15:00,2.017989424
20120505 16:00,2.140365604
20120505 17:00,2.318510502
20120505 18:00,2.455968589
20120505 19:00,2.391643304
20120505 20:00,2.388196599
20120505 21:00,2.578549099
20120505 22:00,2.918314001
20120505 23:00,3.200680808
20120506 0:00,2.50392663
20120506 1:00,4.180452958
20120506 2:00,4.438479552
20120506 3:00,4.226398967
20120506 4:00,3.913151072
20120506 5:00,3.548760583
20120506 6:00,2.895229496
20120506 7:00,2.585534245
20120506 8:00,2.959739271
20120506 9:00,3.449441943
20120506 10:00,4.547385437
20120506 11:00,5.465624244
20120506 12:00,6.222849538
20120506 13:00,6.910468326
20120506 14:00,7.064338084
20120506 15:00,6.891213451
20120506 16:00,6.769005658
20120506 17:00,7.282727672
20120506 18:00,7.355662765
20120506 19:00,8.133961724
20120506 20:00,7.516062937
20120506 21:00,7.745805377
20120506 22:00,8.927390131
20120506 23:00,9.049729212
20120507 0:00,8.090673146
20120507 1:00,8.519675085
20120507 2:00,8.164911997
20120507 3:00,7.55265889
20120507 4:00,6.989799188
20120507 5:00,6.55197045
20120507 6:00,6.435916344
20120507 7:00,6.72706787
20120507 8:00,6.717377897
20120507 9:00,6.806681914
20120507 10:00,6.779872813
20120507 11:00,6.499479297
20120507 12:00,5.892035865
20120507 13:00,5.617499214
20120507 14:00,5.265357408
20120507 15:00,4.780182817
20120507 16:00,4.8808297
20120507 17:00,5.018587392
20120507 18:00,5.122466759
20120507 19:00,5.215848268
20120507 20:00,5.341313066
20120507 21:00,5.461656727
20120507 22:00,5.461533305
20120507 23:00,6.293103728
20120508 0:00,7.231033552
20120508 1:00,6.395889903
20120508 2:00,6.481518749
20120508 3:00,7.168154842
20120508 4:00,7.710349564
20120508 5:00,8.124893386
20120508 6:00,8.924897397
20120508 7:00,9.275508315
20120508 8:00,10.14344837
20120508 9:00,10.53517118
20120508 10:00,10.43716654
20120508 11:00,9.955930862
20120508 12:00,9.216183988
20120508 13:00,8.324565463
20120508 14:00,8.096121212
20120508 15:00,7.196891459
20120508 16:00,6.595979564
20120508 17:00,6.356604179
20120508 18:00,6.575331516
20120508 19:00,7.061753262
20120508 20:00,7.442946291
20120508 21:00,7.666148146
20120508 22:00,7.409868192
20120508 23:00,7.240026102
20120509 0:00,8.243243856
20120509 1:00,8.954935616
20120509 2:00,9.871621398
20120509 3:00,10.78766942
20120509 4:00,11.43270799
20120509 5:00,12.09548138
20120509 6:00,11.55270451
20120509 7:00,12.67800788
20120509 8:00,10.18238348
20120509 9:00,8.385593714
20120509 10:00,7.505816891
20120509 11:00,7.065149138
20120509 12:00,6.7711094
20120509 13:00,6.390112196
20120509 14:00,6.11541432
20120509 15:00,5.923266661
20120509 16:00,5.62398568
20120509 17:00,5.01014633
20120509 18:00,4.366116723
20120509 19:00,4.05741254
20120509 20:00,4.355441901
20120509 21:00,5.074510736
20120509 22:00,5.517261371
20120509 23:00,5.729072559
20120510 0:00,5.645474389
20120510 1:00,5.973922617
20120510 2:00,7.217229586
20120510 3:00,7.591548734
20120510 4:00,7.673259411
20120510 5:00,8.275243583
20120510 6:00,7.778326492
20120510 7:00,7.691146809
20120510 8:00,8.217981568
20120510 9:00,8.207490417
20120510 10:00,8.374283963
20120510 11:00,8.776772634
20120510 12:00,9.425917861
20120510 13:00,10.65931176
20120510 14:00,11.65863122
20120510 15:00,11.90180673
20120510 16:00,10.52679108
20120510 17:00,10.43496379
20120510 18:00,10.20429701
20120510 19:00,10.30730771
20120510 20:00,10.54188264
20120510 21:00,10.31124456
20120510 22:00,9.922450492
20120510 23:00,9.871235664
20120511 0:00,10.42536199
20120511 1:00,10.33284238
20120511 2:00,9.510449534
20120511 3:00,9.331726399
20120511 4:00,9.420156195
20120511 5:00,9.513257188
20120511 6:00,9.263794314
20120511 7:00,9.197129205
20120511 8:00,8.206718129
20120511 9:00,7.542656089
20120511 10:00,7.264460889
20120511 11:00,7.027236289
20120511 12:00,6.895600559
20120511 13:00,6.709424457
20120511 14:00,6.550352919
20120511 15:00,6.470020356
20120511 16:00,6.261986729
20120511 17:00,6.480617151
20120511 18:00,6.79975112
20120511 19:00,6.897009808
20120511 20:00,6.403210357
20120511 21:00,6.548088908
20120511 22:00,6.521580933
20120511 23:00,6.169356557
20120512 0:00,5.973632526
20120512 1:00,8.101408281
20120512 2:00,9.344934177
20120512 3:00,9.802085271
20120512 4:00,9.491532681
20120512 5:00,9.768170665
20120512 6:00,8.809357842
20120512 7:00,8.510799991
20120512 8:00,9.240051817
20120512 9:00,9.493694263
20120512 10:00,10.2382477
20120512 11:00,10.43931258
20120512 12:00,10.85202496
20120512 13:00,10.73025961
20120512 14:00,10.78236658
20120512 15:00,11.06795003
20120512 16:00,10.77856285
20120512 17:00,10.042582
20120512 18:00,10.35839058
20120512 19:00,9.59973164
20120512 20:00,9.020468768
20120512 21:00,8.918844931
20120512 22:00,8.692170501
20120512 23:00,8.452243111
20120513 0:00,7.743128146
20120513 1:00,9.763925887
20120513 2:00,8.763874289
20120513 3:00,8.574129249
20120513 4:00,8.409818708
20120513 5:00,8.153509346
20120513 6:00,8.480827156
20120513 7:00,7.64608183
20120513 8:00,6.734671818
20120513 9:00,6.25487826
20120513 10:00,6.008615846
20120513 11:00,5.903837673
20120513 12:00,5.642546972
20120513 13:00,5.137144882
20120513 14:00,4.751570879
20120513 15:00,4.903606225
20120513 16:00,5.162218012
20120513 17:00,5.571944751
20120513 18:00,6.036692632
20120513 19:00,5.645667927
20120513 20:00,4.898938613
20120513 21:00,4.379080624
20120513 22:00,4.662426396
20120513 23:00,4.503044564
20120514 0:00,4.277222237
20120514 1:00,4.776610588
20120514 2:00,4.801844263
20120514 3:00,4.899795915
20120514 4:00,5.131224948
20120514 5:00,5.178264291
20120514 6:00,4.830533418
20120514 7:00,4.732388723
20120514 8:00,5.05020315
20120514 9:00,5.312834553
20120514 10:00,5.065840221
20120514 11:00,4.782855605
20120514 12:00,4.738189222
20120514 13:00,4.63364663
20120514 14:00,4.548498189
20120514 15:00,4.113219879
20120514 16:00,3.494027052
20120514 17:00,2.661924971
20120514 18:00,1.982073952
20120514 19:00,1.564553889
20120514 20:00,1.815329938
20120514 21:00,2.335326103
20120514 22:00,2.769437808
20120514 23:00,2.977323096
20120515 0:00,2.217575165
20120515 1:00,2.581221165
20120515 2:00,2.430691183
20120515 3:00,2.255788158
20120515 4:00,1.949903053
20120515 5:00,1.699571931
20120515 6:00,1.731243423
20120515 7:00,2.716219953
20120515 8:00,3.37547047
20120515 9:00,3.648367047
20120515 10:00,3.724737687
20120515 11:00,3.409558052
20120515 12:00,2.939186851
20120515 13:00,2.782259744
20120515 14:00,2.82565088
20120515 15:00,2.807876931
20120515 16:00,2.976938931
20120515 17:00,3.307692144
20120515 18:00,3.65878879
20120515 19:00,3.877204938
20120515 20:00,3.983627186
20120515 21:00,4.075476872
20120515 22:00,4.398868196
20120515 23:00,4.394294044
20120516 0:00,3.660749875
20120516 1:00,3.210191548
20120516 2:00,3.144969197
20120516 3:00,3.616801388
20120516 4:00,3.475795039
20120516 5:00,3.374614856
20120516 6:00,3.213665438
20120516 7:00,2.842613293
20120516 8:00,2.754831832
20120516 9:00,2.912488635
20120516 10:00,3.048006725
20120516 11:00,3.260428649
20120516 12:00,3.809785812
20120516 13:00,4.5957101
20120516 14:00,5.360426968
20120516 15:00,5.825699184
20120516 16:00,6.138460355
