TIMESTAMP,Wind_10
20120420 4:00,1.262299152
20120420 5:00,2.00220028
20120420 6:00,2.433069088
20120420 7:00,3.002810038
20120420 8:00,2.470223336
20120420 9:00,2.631553054
20120420 10:00,2.502020618
20120420 11:00,2.466827054
20120420 12:00,2.476940716
20120420 13:00,2.48327792
20120420 14:00,2.491770846
20120420 15:00,2.51277749
20120420 16:00,2.886371258
20120420 17:00,3.770227593
20120420 18:00,4.30207777
20120420 19:00,4.631909339
20120420 20:00,4.814576142
20120420 21:00,5.06609853
20120420 22:00,5.282882357
20120420 23:00,5.730752943
20120421 0:00,5.864584857
20120421 1:00,6.624245114
20120421 2:00,6.742697698
20120421 3:00,5.558100033
20120421 4:00,4.579705251
20120421 5:00,2.379447349
20120421 6:00,0.686942664
20120421 7:00,2.407472722
20120421 8:00,2.487145566
20120421 9:00,3.859412207
20120421 10:00,5.21249983
20120421 11:00,5.357006956
20120421 12:00,5.093787947
20120421 13:00,5.177311306
20120421 14:00,5.60593705
20120421 15:00,5.443592426
20120421 16:00,5.27951975
20120421 17:00,5.45058042
20120421 18:00,5.697506599
20120421 19:00,5.216516965
20120421 20:00,5.10576624
20120421 21:00,5.145545621
20120421 22:00,5.661087428
20120421 23:00,7.437582613
20120422 0:00,7.744283071
20120422 1:00,6.4055448
20120422 2:00,6.918916954
20120422 3:00,7.388964328
20120422 4:00,7.828017166
20120422 5:00,8.146619463
20120422 6:00,7.51228305
20120422 7:00,5.764960046
20120422 8:00,4.572549619
20120422 9:00,3.843000549
20120422 10:00,3.603433684
20120422 11:00,3.938425262
20120422 12:00,4.309873818
20120422 13:00,4.664035816
20120422 14:00,5.266295602
20120422 15:00,5.886337722
20120422 16:00,6.465743182
20120422 17:00,7.562354203
20120422 18:00,7.368251504
20120422 19:00,6.893772911
20120422 20:00,6.841445195
20120422 21:00,6.94132026
20120422 22:00,7.60390961
20120422 23:00,7.55104823
20120423 0:00,8.101252868
20120423 1:00,8.478241762
20120423 2:00,8.098405372
20120423 3:00,8.417129264
20120423 4:00,8.702794772
20120423 5:00,9.121449425
20120423 6:00,8.706922342
20120423 7:00,7.718892211
20120423 8:00,7.131257083
20120423 9:00,6.485901328
20120423 10:00,5.652377513
20120423 11:00,4.680386292
20120423 12:00,4.28812155
20120423 13:00,4.163767388
20120423 14:00,3.679374952
20120423 15:00,3.377028794
20120423 16:00,3.474900133
20120423 17:00,3.752177358
20120423 18:00,3.850136475
20120423 19:00,3.981428829
20120423 20:00,4.024171072
20120423 21:00,4.012805917
20120423 22:00,4.175269307
20120423 23:00,5.621591212
20120424 0:00,7.052468904
20120424 1:00,6.715815959
20120424 2:00,7.3462459
20120424 3:00,7.073152032
20120424 4:00,6.91915802
20120424 5:00,6.677163167
20120424 6:00,7.110742522
20120424 7:00,6.820112403
20120424 8:00,5.654975951
20120424 9:00,4.96718506
20120424 10:00,4.528915369
20120424 11:00,4.178645046
20120424 12:00,3.864165863
20120424 13:00,3.737347981
20120424 14:00,3.293235446
20120424 15:00,2.713140599
20120424 16:00,2.662665825
20120424 17:00,2.801338612
20120424 18:00,3.07961851
20120424 19:00,3.342191926
20120424 20:00,3.637744301
20120424 21:00,3.402143255
20120424 22:00,3.605927767
20120424 23:00,4.852035982
20120425 0:00,4.519763197
20120425 1:00,4.392478689
20120425 2:00,4.413134256
20120425 3:00,4.989559878
20120425 4:00,4.945470626
20120425 5:00,4.860690085
20120425 6:00,4.619433583
20120425 7:00,4.686568614
20120425 8:00,4.295214929
20120425 9:00,3.552706047
20120425 10:00,3.228177979
20120425 11:00,2.864895731
20120425 12:00,2.96481105
20120425 13:00,2.516775035
20120425 14:00,2.034046038
20120425 15:00,1.65711065
20120425 16:00,1.743978686
20120425 17:00,2.038236056
20120425 18:00,2.294036822
20120425 19:00,2.152853342
20120425 20:00,1.770728932
20120425 21:00,1.676937111
20120425 22:00,1.454363382
20120425 23:00,1.647803984
20120426 0:00,2.553561392
20120426 1:00,2.76243058
20120426 2:00,3.243446715
20120426 3:00,3.252776119
20120426 4:00,3.686620557
20120426 5:00,3.61175426
20120426 6:00,3.232706054
20120426 7:00,2.989310974
20120426 8:00,2.261377601
20120426 9:00,2.140614505
20120426 10:00,2.196825658
20120426 11:00,2.157970205
20120426 12:00,1.967051435
20120426 13:00,1.700966284
20120426 14:00,1.434395276
20120426 15:00,1.884969184
20120426 16:00,1.67829949
20120426 17:00,1.577103222
20120426 18:00,1.561936151
20120426 19:00,1.662478959
20120426 20:00,1.355001197
20120426 21:00,1.396124424
20120426 22:00,1.764009933
20120426 23:00,1.900668566
20120427 0:00,2.100277107
20120427 1:00,2.190070993
20120427 2:00,2.397671883
20120427 3:00,2.532927413
20120427 4:00,2.625813329
20120427 5:00,2.768634695
20120427 6:00,2.678784822
20120427 7:00,2.675719677
20120427 8:00,2.052225984
20120427 9:00,2.32302056
20120427 10:00,2.511048423
20120427 11:00,2.345707249
20120427 12:00,2.184689318
20120427 13:00,2.081493323
20120427 14:00,1.917728425
20120427 15:00,1.829150947
20120427 16:00,1.966011499
20120427 17:00,2.045990985
20120427 18:00,2.044140151
20120427 19:00,2.085323733
20120427 20:00,2.204426252
20120427 21:00,2.040299817
20120427 22:00,0.3805245
20120427 23:00,1.250615593
20120428 0:00,2.749449549
20120428 1:00,2.568468265
20120428 2:00,2.637780159
20120428 3:00,2.467042069
20120428 4:00,2.389301565
20120428 5:00,2.449079963
20120428 6:00,2.772962738
20120428 7:00,3.158701393
20120428 8:00,2.065758112
20120428 9:00,2.321009884
20120428 10:00,2.641590546
20120428 11:00,2.466991314
20120428 12:00,2.485236026
20120428 13:00,2.893513211
20120428 14:00,3.213984244
20120428 15:00,2.991107817
20120428 16:00,2.631738885
20120428 17:00,2.411042647
20120428 18:00,2.38093314
20120428 19:00,2.762244331
20120428 20:00,2.573301921
20120428 21:00,2.593341436
20120428 22:00,3.065624985
20120428 23:00,3.157494387
20120429 0:00,3.301243769
20120429 1:00,3.259229619
20120429 2:00,3.121518219
20120429 3:00,2.602611337
20120429 4:00,1.730922213
20120429 5:00,1.38488807
20120429 6:00,1.707735365
20120429 7:00,2.282204463
20120429 8:00,2.689600783
20120429 9:00,3.561001135
20120429 10:00,3.486518231
20120429 11:00,3.658890483
20120429 12:00,4.059682031
20120429 13:00,4.105030195
20120429 14:00,4.234398964
20120429 15:00,4.133598192
20120429 16:00,4.116553205
20120429 17:00,3.9929416
20120429 18:00,3.815311622
20120429 19:00,3.441287582
20120429 20:00,3.573230962
20120429 21:00,4.164009586
20120429 22:00,4.369049669
20120429 23:00,4.813656164
20120430 0:00,5.052982974
20120430 1:00,4.525928988
20120430 2:00,4.354681938
20120430 3:00,4.231743583
20120430 4:00,4.302724187
20120430 5:00,4.147337629
20120430 6:00,3.705615197
20120430 7:00,3.021985561
20120430 8:00,2.215757119
20120430 9:00,2.871866365
20120430 10:00,3.390288797
20120430 11:00,3.656808197
20120430 12:00,3.799647693
20120430 13:00,4.155065551
20120430 14:00,4.434745714
20120430 15:00,4.413262073
20120430 16:00,4.274867673
20120430 17:00,4.0071791
20120430 18:00,3.957195595
20120430 19:00,4.169070686
20120430 20:00,4.511951769
20120430 21:00,4.711545844
20120430 22:00,5.022320269
20120430 23:00,5.298783537
20120501 0:00,5.670913237
20120501 1:00,6.133143338
20120501 2:00,6.368383397
20120501 3:00,5.342721694
20120501 4:00,4.723721665
20120501 5:00,4.458872065
20120501 6:00,4.743365949
20120501 7:00,5.193151399
20120501 8:00,5.071220205
20120501 9:00,4.448262945
20120501 10:00,4.477330673
20120501 11:00,4.997961707
20120501 12:00,5.488785416
20120501 13:00,5.7371958
20120501 14:00,5.67069245
20120501 15:00,5.34489201
20120501 16:00,4.929104422
20120501 17:00,4.698685928
20120501 18:00,4.295628703
20120501 19:00,4.155993643
20120501 20:00,4.252179826
20120501 21:00,4.067440854
20120501 22:00,4.170539329
20120501 23:00,5.173161135
20120502 0:00,5.730369037
20120502 1:00,6.477221009
20120502 2:00,6.305035307
20120502 3:00,5.819559
20120502 4:00,5.454912563
20120502 5:00,5.367096098
20120502 6:00,5.382339218
20120502 7:00,5.193442532
20120502 8:00,3.958798349
20120502 9:00,3.321707639
20120502 10:00,3.60233072
20120502 11:00,4.514868292
20120502 12:00,4.593417178
20120502 13:00,4.074419651
20120502 14:00,3.799612333
20120502 15:00,3.655342259
20120502 16:00,3.556161553
20120502 17:00,3.43417051
20120502 18:00,3.346272016
20120502 19:00,3.22073638
20120502 20:00,2.908296432
20120502 21:00,2.577270456
20120502 22:00,2.726361231
20120502 23:00,3.213576621
20120503 0:00,3.848379413
20120503 1:00,4.006090365
20120503 2:00,3.839766164
20120503 3:00,3.471980779
20120503 4:00,2.987985368
20120503 5:00,2.913561846
20120503 6:00,3.109902267
20120503 7:00,3.232120623
20120503 8:00,1.769125249
20120503 9:00,2.166872468
20120503 10:00,2.329021732
20120503 11:00,2.225498285
20120503 12:00,1.771874781
20120503 13:00,1.637825945
20120503 14:00,2.096434671
20120503 15:00,2.106895206
20120503 16:00,1.721608949
20120503 17:00,1.516321047
20120503 18:00,1.417913205
20120503 19:00,1.480555548
20120503 20:00,1.719792767
20120503 21:00,1.854248265
20120503 22:00,1.677808131
20120503 23:00,1.232821997
20120504 0:00,1.880607037
20120504 1:00,3.08369625
20120504 2:00,3.34836982
20120504 3:00,3.35358363
20120504 4:00,3.401697237
20120504 5:00,3.343782544
20120504 6:00,3.470122992
20120504 7:00,3.554441727
20120504 8:00,3.080403334
20120504 9:00,2.60427761
20120504 10:00,1.915127782
20120504 11:00,1.766801559
20120504 12:00,1.620246569
20120504 13:00,1.794641604
20120504 14:00,1.825273366
20120504 15:00,1.938987425
20120504 16:00,1.967577079
20120504 17:00,2.157967279
20120504 18:00,2.00293482
20120504 19:00,2.012885601
20120504 20:00,1.952172751
20120504 21:00,2.141024471
20120504 22:00,1.287178957
20120504 23:00,1.592154508
20120505 0:00,1.44848194
20120505 1:00,1.175084514
20120505 2:00,1.491282402
20120505 3:00,1.702147795
20120505 4:00,1.855478939
20120505 5:00,2.026074725
20120505 6:00,2.077124322
20120505 7:00,2.2262267
20120505 8:00,1.749522679
20120505 9:00,1.858136107
20120505 10:00,2.397529635
20120505 11:00,1.518037043
20120505 12:00,1.689332438
20120505 13:00,2.103509522
20120505 14:00,3.531690683
20120505 15:00,3.117691419
20120505 16:00,3.358906647
20120505 17:00,3.49079997
20120505 18:00,2.809573542
20120505 19:00,2.626743827
20120505 20:00,2.517707134
20120505 21:00,2.153785597
20120505 22:00,2.550860677
20120505 23:00,3.327771273
20120506 0:00,3.993298349
20120506 1:00,4.95039628
20120506 2:00,5.307086069
20120506 3:00,5.575938946
20120506 4:00,5.272496276
20120506 5:00,3.711379044
20120506 6:00,1.890273463
20120506 7:00,1.926056444
20120506 8:00,2.655833407
20120506 9:00,2.983124685
20120506 10:00,3.497660907
20120506 11:00,3.22884626
20120506 12:00,3.980943187
20120506 13:00,4.352269255
20120506 14:00,4.959075583
20120506 15:00,5.376031101
20120506 16:00,5.601126438
20120506 17:00,6.007816187
20120506 18:00,6.219407112
20120506 19:00,6.496873077
20120506 20:00,6.538351533
20120506 21:00,6.519843969
20120506 22:00,6.711497597
20120506 23:00,6.90480884
20120507 0:00,7.436592772
20120507 1:00,6.551743495
20120507 2:00,6.43069655
20120507 3:00,6.554280351
20120507 4:00,6.401310414
20120507 5:00,6.028854401
20120507 6:00,5.385874473
20120507 7:00,4.127225062
20120507 8:00,2.431614363
20120507 9:00,2.037023708
20120507 10:00,2.223146841
20120507 11:00,2.486987294
20120507 12:00,2.707171666
20120507 13:00,2.607549242
20120507 14:00,2.448874053
20120507 15:00,2.402237777
20120507 16:00,2.595926571
20120507 17:00,2.782731509
20120507 18:00,3.033577385
20120507 19:00,3.307571014
20120507 20:00,3.616342211
20120507 21:00,4.020083366
20120507 22:00,4.548896733
20120507 23:00,5.438907627
20120508 0:00,6.054332462
20120508 1:00,7.42875717
20120508 2:00,7.902663758
20120508 3:00,8.094728076
20120508 4:00,8.127305223
20120508 5:00,8.051709117
20120508 6:00,7.537856388
20120508 7:00,6.56730371
20120508 8:00,5.409220582
20120508 9:00,5.378730655
20120508 10:00,5.592689029
20120508 11:00,5.871097049
20120508 12:00,5.951849539
20120508 13:00,5.269472127
20120508 14:00,4.693205375
20120508 15:00,4.279385858
20120508 16:00,3.699964519
20120508 17:00,3.348940885
20120508 18:00,3.043006036
20120508 19:00,2.912572943
20120508 20:00,2.76739238
20120508 21:00,2.692852549
20120508 22:00,3.035604281
20120508 23:00,3.769891208
20120509 0:00,4.262062107
20120509 1:00,4.825535578
20120509 2:00,4.997425036
20120509 3:00,5.213901017
20120509 4:00,5.362739733
20120509 5:00,5.666301743
20120509 6:00,5.840954191
20120509 7:00,5.391957825
20120509 8:00,3.771608866
20120509 9:00,3.376042627
20120509 10:00,2.690326554
20120509 11:00,1.899506684
20120509 12:00,1.823834938
20120509 13:00,1.942628805
20120509 14:00,1.997502864
20120509 15:00,2.26060469
20120509 16:00,2.334946875
20120509 17:00,2.236929994
20120509 18:00,2.170730641
20120509 19:00,2.069556116
20120509 20:00,1.984087983
20120509 21:00,2.123572469
20120509 22:00,1.400033453
20120509 23:00,1.913976209
20120510 0:00,1.793905747
20120510 1:00,2.965716471
20120510 2:00,2.604050259
20120510 3:00,3.327961712
20120510 4:00,4.943464677
20120510 5:00,5.426453675
20120510 6:00,5.025193328
20120510 7:00,4.36797535
20120510 8:00,2.925109032
20120510 9:00,2.517134005
20120510 10:00,2.119170427
20120510 11:00,2.029008153
20120510 12:00,2.044894784
20120510 13:00,1.980427998
20120510 14:00,1.987102423
20120510 15:00,2.25347512
20120510 16:00,2.606370972
20120510 17:00,2.887823664
20120510 18:00,3.146919591
20120510 19:00,3.424892364
20120510 20:00,3.569038709
20120510 21:00,3.6098386
20120510 22:00,4.273415464
20120510 23:00,5.320156999
20120511 0:00,5.836524297
20120511 1:00,5.126526664
20120511 2:00,4.976705563
20120511 3:00,4.583834174
20120511 4:00,4.444803559
20120511 5:00,4.347451509
20120511 6:00,4.174768648
20120511 7:00,4.000850866
20120511 8:00,2.82596139
20120511 9:00,2.394952714
20120511 10:00,2.059208139
20120511 11:00,1.787115496
20120511 12:00,1.996326227
20120511 13:00,2.034531729
20120511 14:00,2.068876734
20120511 15:00,2.120403794
20120511 16:00,2.092406625
20120511 17:00,2.049394911
20120511 18:00,2.121935281
20120511 19:00,2.283671419
20120511 20:00,1.927050833
20120511 21:00,1.885183204
20120511 22:00,1.877123979
20120511 23:00,1.245208292
20120512 0:00,1.967943819
20120512 1:00,2.469721413
20120512 2:00,2.221099385
20120512 3:00,2.444635463
20120512 4:00,2.836406288
20120512 5:00,3.162205962
20120512 6:00,3.342386861
20120512 7:00,3.826341354
20120512 8:00,3.481305688
20120512 9:00,3.51204459
20120512 10:00,3.090739233
20120512 11:00,2.863198225
20120512 12:00,2.598002889
20120512 13:00,2.263733875
20120512 14:00,2.104669189
20120512 15:00,2.081064541
20120512 16:00,2.003153928
20120512 17:00,1.896741958
20120512 18:00,1.985364832
20120512 19:00,2.086398999
20120512 20:00,2.114681335
20120512 21:00,2.21789134
20120512 22:00,2.421188343
20120512 23:00,3.149598711
20120513 0:00,4.008387161
20120513 1:00,5.309869984
20120513 2:00,5.570149093
20120513 3:00,5.525827041
20120513 4:00,5.224011083
20120513 5:00,5.027183652
20120513 6:00,4.951728341
20120513 7:00,4.940506154
20120513 8:00,4.140517942
20120513 9:00,3.439021954
20120513 10:00,3.016588131
20120513 11:00,3.044524159
20120513 12:00,2.680434817
20120513 13:00,2.376768205
20120513 14:00,2.218258969
20120513 15:00,2.054518614
20120513 16:00,2.020305872
20120513 17:00,1.955753734
20120513 18:00,2.027526603
20120513 19:00,2.228602891
20120513 20:00,2.504196901
20120513 21:00,2.796879261
20120513 22:00,3.139290754
20120513 23:00,3.970207794
20120514 0:00,4.62890428
20120514 1:00,4.250931285
20120514 2:00,3.777209404
20120514 3:00,3.175838441
20120514 4:00,2.810982035
20120514 5:00,2.741366044
20120514 6:00,3.022569231
20120514 7:00,3.24366035
20120514 8:00,2.131245321
20120514 9:00,2.272689952
20120514 10:00,2.565348229
20120514 11:00,2.878746903
20120514 12:00,3.310017793
20120514 13:00,3.76258785
20120514 14:00,3.962501588
20120514 15:00,3.92249484
20120514 16:00,3.696561942
20120514 17:00,3.549034324
20120514 18:00,3.373557086
20120514 19:00,3.330034543
20120514 20:00,3.323168182
20120514 21:00,3.389961459
20120514 22:00,3.511992208
20120514 23:00,3.921375744
20120515 0:00,4.26467854
20120515 1:00,4.034354207
20120515 2:00,3.264939243
20120515 3:00,2.514695408
20120515 4:00,1.989999039
20120515 5:00,2.002210085
20120515 6:00,2.243568512
20120515 7:00,2.751773406
20120515 8:00,2.673785645
20120515 9:00,2.970361393
20120515 10:00,3.049421912
20120515 11:00,3.056113257
20120515 12:00,2.976247893
20120515 13:00,2.872865378
20120515 14:00,2.798988112
20120515 15:00,2.692903726
20120515 16:00,2.571022387
20120515 17:00,2.441961321
20120515 18:00,2.341897751
20120515 19:00,2.370125713
20120515 20:00,2.386142596
20120515 21:00,2.314216497
20120515 22:00,2.445988148
20120515 23:00,3.215213432
20120516 0:00,3.309985656
20120516 1:00,1.862235729
20120516 2:00,1.613853386
20120516 3:00,1.695734596
20120516 4:00,1.869186682
20120516 5:00,1.71270961
20120516 6:00,1.318713508
20120516 7:00,0.756477555
20120516 8:00,0.269377141
20120516 9:00,1.059527018
20120516 10:00,2.210588294
20120516 11:00,2.535312921
20120516 12:00,2.352918561
20120516 13:00,2.366432822
20120516 14:00,2.500774801
20120516 15:00,2.655865163
20120516 16:00,2.74991782
20120516 17:00,2.641684908
20120516 18:00,2.433373803
